idna_subject,checker_type,destination,source,tested_at,session_id
ads.fool.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:37.027250,ad3d7958bbd33945bfcddb12
ads.emirates.net.ae,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:38.181301,ad3d7958bbd33945bfcddb12
ads.formit.cz,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:39.917688,ad3d7958bbd33945bfcddb12
ads.fotosidan.se,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:41.103861,ad3d7958bbd33945bfcddb12
ads.foxnetworks.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:42.043880,ad3d7958bbd33945bfcddb12
ads.friendfinder.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:42.557080,ad3d7958bbd33945bfcddb12
ads.gamecity.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:43.472667,ad3d7958bbd33945bfcddb12
ads.gamespyid.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:44.023159,ad3d7958bbd33945bfcddb12
ads.flooble.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:46.411036,ad3d7958bbd33945bfcddb12
ads.gaming-universe.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:46.782794,ad3d7958bbd33945bfcddb12
ads.footymad.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:47.071296,ad3d7958bbd33945bfcddb12
ads.forbes.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:47.290199,ad3d7958bbd33945bfcddb12
ads.fortunecity.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:48.700023,ad3d7958bbd33945bfcddb12
ads.gamigo.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:48:54.539424,ad3d7958bbd33945bfcddb12
ads.geekswithblogs.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:06.836949,ad3d7958bbd33945bfcddb12
ads.gaming1.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:07.354012,ad3d7958bbd33945bfcddb12
ads.gaypoint.hu,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:07.465289,ad3d7958bbd33945bfcddb12
ads.getlucky.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:09.092711,ad3d7958bbd33945bfcddb12
ads.gld.dk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:13.693975,ad3d7958bbd33945bfcddb12
ads.gplusmedia.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:22.897328,ad3d7958bbd33945bfcddb12
ads.gmodules.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:27.219877,ad3d7958bbd33945bfcddb12
ads.gsm-exchange.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:27.593928,ad3d7958bbd33945bfcddb12
ads.goyk.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:27.746005,ad3d7958bbd33945bfcddb12
ads.gradfinder.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:28.021903,ad3d7958bbd33945bfcddb12
ads.grindinggears.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:28.181082,ad3d7958bbd33945bfcddb12
ads.groupewin.fr,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:43.289222,ad3d7958bbd33945bfcddb12
ads.gsmexchange.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:47.980445,ad3d7958bbd33945bfcddb12
ads.guru3d.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:48.568448,ad3d7958bbd33945bfcddb12
ads.guardian.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:53.171923,ad3d7958bbd33945bfcddb12
ads.guardianunlimited.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:49:58.483368,ad3d7958bbd33945bfcddb12
ads.hbv.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:03.678110,ad3d7958bbd33945bfcddb12
ads.horyzon-media.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:04.056134,ad3d7958bbd33945bfcddb12
ads.hearstmags.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:08.372905,ad3d7958bbd33945bfcddb12
ads.heartlight.org,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:08.963709,ad3d7958bbd33945bfcddb12
ads.hollywood.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:13.566675,ad3d7958bbd33945bfcddb12
ads.horsehero.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:18.869962,ad3d7958bbd33945bfcddb12
ads.hsoub.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:24.463947,ad3d7958bbd33945bfcddb12
ads.ibest.com.br,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:28.769898,ad3d7958bbd33945bfcddb12
ads.ibryte.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:29.363394,ad3d7958bbd33945bfcddb12
ads.icq.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:33.957813,ad3d7958bbd33945bfcddb12
ads.ign.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:44.308120,ad3d7958bbd33945bfcddb12
ads.independent.com.mt,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:44.786380,ad3d7958bbd33945bfcddb12
ads.imagistica.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:44.875895,ad3d7958bbd33945bfcddb12
ads.infi.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:54.350190,ad3d7958bbd33945bfcddb12
ads.internic.co.il,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:55.030753,ad3d7958bbd33945bfcddb12
ads.imgur.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:55.183008,ad3d7958bbd33945bfcddb12
ads.isoftmarketing.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:55.575100,ad3d7958bbd33945bfcddb12
ads.jewishfriendfinder.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:55.685763,ad3d7958bbd33945bfcddb12
ads.iwon.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:55.941733,ad3d7958bbd33945bfcddb12
ads.jobsite.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:56.166248,ad3d7958bbd33945bfcddb12
ads.justhungry.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:56.485369,ad3d7958bbd33945bfcddb12
ads.kabooaffiliates.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:56.554844,ad3d7958bbd33945bfcddb12
ads.kaktuz.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:56.966067,ad3d7958bbd33945bfcddb12
ads.kelbymediagroup.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:57.025064,ad3d7958bbd33945bfcddb12
ads.kinxxx.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:57.687186,ad3d7958bbd33945bfcddb12
ads.kompass.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:50:58.372783,ad3d7958bbd33945bfcddb12
ads.kinobox.cz,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:00.455441,ad3d7958bbd33945bfcddb12
ads.lapalingo.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:03.799792,ad3d7958bbd33945bfcddb12
ads.lesbianpersonals.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:04.373233,ad3d7958bbd33945bfcddb12
ads.itv.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:04.836052,ad3d7958bbd33945bfcddb12
ads.ipowerweb.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:05.229753,ad3d7958bbd33945bfcddb12
ads.leovegas.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:06.877610,ad3d7958bbd33945bfcddb12
ads.liberte.pl,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:10.303959,ad3d7958bbd33945bfcddb12
ads.krawall.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:10.883184,ad3d7958bbd33945bfcddb12
ads.lifethink.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:12.897133,ad3d7958bbd33945bfcddb12
ads.lordlucky.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:18.147465,ad3d7958bbd33945bfcddb12
ads.ma7.tv,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:18.326232,ad3d7958bbd33945bfcddb12
ads.livenation.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:18.893894,ad3d7958bbd33945bfcddb12
ads.mariuana.it,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:19.011805,ad3d7958bbd33945bfcddb12
ads.massinfra.nl,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:19.309965,ad3d7958bbd33945bfcddb12
ads.mediasmart.es,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:19.834638,ad3d7958bbd33945bfcddb12
ads.linkedin.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:20.163940,ad3d7958bbd33945bfcddb12
ads.mediaodyssey.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:20.379667,ad3d7958bbd33945bfcddb12
ads.medienhaus.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:20.734160,ad3d7958bbd33945bfcddb12
ads.mgnetwork.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:20.943201,ad3d7958bbd33945bfcddb12
ads.mic.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:21.510797,ad3d7958bbd33945bfcddb12
ads.miarroba.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:21.803666,ad3d7958bbd33945bfcddb12
ads.meetcelebs.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:22.178622,ad3d7958bbd33945bfcddb12
ads.msn.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:23.180471,ad3d7958bbd33945bfcddb12
ads.multimania.lycos.fr,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:24.159247,ad3d7958bbd33945bfcddb12
ads.mobilebet.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:24.511377,ad3d7958bbd33945bfcddb12
ads.muslimehelfen.org,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:24.817034,ad3d7958bbd33945bfcddb12
ads.myadv.org,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:26.794769,ad3d7958bbd33945bfcddb12
ads.mvscoelho.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:27.072819,ad3d7958bbd33945bfcddb12
ads.ndtv1.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:28.364546,ad3d7958bbd33945bfcddb12
ads.mail.bg,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:28.429160,ad3d7958bbd33945bfcddb12
ads.nccwebs.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:28.544798,ad3d7958bbd33945bfcddb12
ads.newgrounds.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:29.241761,ad3d7958bbd33945bfcddb12
ads.mcafee.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:29.601477,ad3d7958bbd33945bfcddb12
ads.newmedia.cz,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:29.976511,ad3d7958bbd33945bfcddb12
ads.newsquest.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:30.257227,ad3d7958bbd33945bfcddb12
ads.nj.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:30.534449,ad3d7958bbd33945bfcddb12
ads.nola.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:30.809240,ad3d7958bbd33945bfcddb12
ads.nordichardware.se,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:32.244027,ad3d7958bbd33945bfcddb12
ads.mmania.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:32.383256,ad3d7958bbd33945bfcddb12
ads.nytimes.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:33.642111,ad3d7958bbd33945bfcddb12
ads.nyx.cz,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:35.961442,ad3d7958bbd33945bfcddb12
ads.nzcity.co.nz,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:37.353989,ad3d7958bbd33945bfcddb12
ads.networksolutions.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:38.859689,ad3d7958bbd33945bfcddb12
ads.newsint.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:39.755983,ad3d7958bbd33945bfcddb12
ads.oddschecker.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:39.946449,ad3d7958bbd33945bfcddb12
ads.okcimg.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:40.346911,ad3d7958bbd33945bfcddb12
ads.nordichardware.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:41.107493,ad3d7958bbd33945bfcddb12
ads.opensubtitles.org,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:41.749254,ad3d7958bbd33945bfcddb12
ads.nyi.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:42.755411,ad3d7958bbd33945bfcddb12
ads.outpersonals.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:43.264079,ad3d7958bbd33945bfcddb12
ads.oxyshop.cz,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:46.198189,ad3d7958bbd33945bfcddb12
ads.passion.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:46.730235,ad3d7958bbd33945bfcddb12
ads.paymonex.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:47.436443,ad3d7958bbd33945bfcddb12
ads.o2.pl,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:47.927616,ad3d7958bbd33945bfcddb12
ads.pexi.nl,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:48.156824,ad3d7958bbd33945bfcddb12
ads.phpclasses.org,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:49.127452,ad3d7958bbd33945bfcddb12
ads.pinterest.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:50.173809,ad3d7958bbd33945bfcddb12
ads.ole.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:50.569991,ad3d7958bbd33945bfcddb12
ads.oneplace.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:50.878249,ad3d7958bbd33945bfcddb12
ads.pof.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:51.583980,ad3d7958bbd33945bfcddb12
ads.optusnet.com.au,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:52.612491,ad3d7958bbd33945bfcddb12
ads.ppvmedien.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:53.766126,ad3d7958bbd33945bfcddb12
ads.pfl.ua,AVAILABILITY,origin.list,origin.list,2023-03-03 05:51:58.897485,ad3d7958bbd33945bfcddb12
ads.planet.nl,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:00.998623,ad3d7958bbd33945bfcddb12
ads.pni.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:01.051429,ad3d7958bbd33945bfcddb12
ads.printscr.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:01.548358,ad3d7958bbd33945bfcddb12
ads.program3.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:02.053414,ad3d7958bbd33945bfcddb12
ads.powweb.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:02.100147,ad3d7958bbd33945bfcddb12
ads.psd2html.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:02.661794,ad3d7958bbd33945bfcddb12
ads.pushplay.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:02.788105,ad3d7958bbd33945bfcddb12
ads.quoka.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:03.663224,ad3d7958bbd33945bfcddb12
ads.praguetv.cz,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:04.756728,ad3d7958bbd33945bfcddb12
ads.radialserver.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:05.243460,ad3d7958bbd33945bfcddb12
ads.radio1.lv,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:06.813793,ad3d7958bbd33945bfcddb12
ads.primissima.it,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:09.849890,ad3d7958bbd33945bfcddb12
ads.prisacom.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:11.546732,ad3d7958bbd33945bfcddb12
ads.redlightcenter.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:12.326416,ad3d7958bbd33945bfcddb12
ads.revjet.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:12.868589,ad3d7958bbd33945bfcddb12
ads.quasaraffiliates.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:13.452204,ad3d7958bbd33945bfcddb12
ads.saymedia.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:13.653076,ad3d7958bbd33945bfcddb12
ads.schmoozecom.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:14.338442,ad3d7958bbd33945bfcddb12
ads.seniorfriendfinder.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:14.859030,ad3d7958bbd33945bfcddb12
ads.servebom.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:15.380842,ad3d7958bbd33945bfcddb12
ads.rcs.it,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:15.944533,ad3d7958bbd33945bfcddb12
ads.shizmoo.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:16.471053,ad3d7958bbd33945bfcddb12
ads.shopstyle.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:17.123520,ad3d7958bbd33945bfcddb12
ads.recoletos.es,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:17.626269,ad3d7958bbd33945bfcddb12
ads.sift.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:17.716981,ad3d7958bbd33945bfcddb12
ads.sexgratuit.tv,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:18.249399,ad3d7958bbd33945bfcddb12
ads.simplyhired.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:18.440198,ad3d7958bbd33945bfcddb12
ads.smartclick.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:18.937199,ad3d7958bbd33945bfcddb12
ads.sjon.info,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:19.287999,ad3d7958bbd33945bfcddb12
ads.socapro.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:19.411140,ad3d7958bbd33945bfcddb12
ads.socialtheater.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:19.472607,ad3d7958bbd33945bfcddb12
ads.space.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:20.053676,ad3d7958bbd33945bfcddb12
ads.rediff.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:20.486824,ad3d7958bbd33945bfcddb12
ads.soft32.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:20.498968,ad3d7958bbd33945bfcddb12
ads.stackoverflow.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:20.712015,ad3d7958bbd33945bfcddb12
ads.supplyframe.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:21.272641,ad3d7958bbd33945bfcddb12
ads.suomiautomaatti.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:21.661803,ad3d7958bbd33945bfcddb12
ads.soweb.gr,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:22.536561,ad3d7958bbd33945bfcddb12
ads.syscdn.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:23.421972,ad3d7958bbd33945bfcddb12
ads.themovienation.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:23.581975,ad3d7958bbd33945bfcddb12
ads.thestar.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:23.988132,ad3d7958bbd33945bfcddb12
ads.scifi.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:24.165661,ad3d7958bbd33945bfcddb12
ads.thrillsaffiliates.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:24.546971,ad3d7958bbd33945bfcddb12
ads.todoti.com.br,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:26.882784,ad3d7958bbd33945bfcddb12
ads.toplayaffiliates.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:27.657934,ad3d7958bbd33945bfcddb12
ads.sun.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:31.026612,ad3d7958bbd33945bfcddb12
ads.travelaudience.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:31.601832,ad3d7958bbd33945bfcddb12
ads.trinitymirror.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:32.157271,ad3d7958bbd33945bfcddb12
ads.tahono.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:32.161846,ad3d7958bbd33945bfcddb12
ads.tripod.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:33.084698,ad3d7958bbd33945bfcddb12
ads.tripod.lycos.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:34.015301,ad3d7958bbd33945bfcddb12
ads.tmcs.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:34.965928,ad3d7958bbd33945bfcddb12
ads.tripod.lycos.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:35.048342,ad3d7958bbd33945bfcddb12
ads.tripod.lycos.es,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:35.191816,ad3d7958bbd33945bfcddb12
ads.tiktok.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:35.665993,ad3d7958bbd33945bfcddb12
ads.tso.dennisnet.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:35.740522,ad3d7958bbd33945bfcddb12
ads.tripod.lycos.it,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:35.999055,ad3d7958bbd33945bfcddb12
ads.tripod.lycos.nl,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:36.021055,ad3d7958bbd33945bfcddb12
ads.ultimate-guitar.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:36.401892,ad3d7958bbd33945bfcddb12
ads.twitter.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:36.828544,ad3d7958bbd33945bfcddb12
ads.twojatv.info,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:36.962243,ad3d7958bbd33945bfcddb12
ads.uncrate.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:37.214742,ad3d7958bbd33945bfcddb12
ads.townhall.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:38.137092,ad3d7958bbd33945bfcddb12
ads.usatoday.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:38.197408,ad3d7958bbd33945bfcddb12
ads.v-lazer.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:38.515046,ad3d7958bbd33945bfcddb12
ads.unison.bg,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:39.051664,ad3d7958bbd33945bfcddb12
ads.uxs.at,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:39.143698,ad3d7958bbd33945bfcddb12
ads.verticalresponse.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:39.241520,ad3d7958bbd33945bfcddb12
ads.virtual-nights.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:39.519694,ad3d7958bbd33945bfcddb12
ads.videosz.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:39.661514,ad3d7958bbd33945bfcddb12
ads.vgchartz.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:39.979873,ad3d7958bbd33945bfcddb12
ads.vnumedia.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:40.265482,ad3d7958bbd33945bfcddb12
ads.weather.ca,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:41.651504,ad3d7958bbd33945bfcddb12
ads.virtuopolitan.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:41.735838,ad3d7958bbd33945bfcddb12
ads.watson.ch,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:42.221880,ad3d7958bbd33945bfcddb12
ads.web.de,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:42.391023,ad3d7958bbd33945bfcddb12
ads.walkiberia.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:42.892962,ad3d7958bbd33945bfcddb12
ads.webinak.sk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:42.914893,ad3d7958bbd33945bfcddb12
ads.webmasterpoint.org,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:43.118253,ad3d7958bbd33945bfcddb12
ads.whoishostingthis.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:43.443236,ad3d7958bbd33945bfcddb12
ads.wikia.nocookie.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:43.655052,ad3d7958bbd33945bfcddb12
ads.uknetguide.co.uk,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:46.483262,ad3d7958bbd33945bfcddb12
ads.xhamster.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:47.751759,ad3d7958bbd33945bfcddb12
ads.websiteservices.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:52.947648,ad3d7958bbd33945bfcddb12
ads.yahoo.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:53.451327,ad3d7958bbd33945bfcddb12
ads.wiezoekje.nl,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:53.567534,ad3d7958bbd33945bfcddb12
ads.yap.yahoo.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:54.012244,ad3d7958bbd33945bfcddb12
ads.wineenthusiast.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:54.030169,ad3d7958bbd33945bfcddb12
ads.yimg.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:54.077262,ad3d7958bbd33945bfcddb12
ads.wwe.biz,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:54.383753,ad3d7958bbd33945bfcddb12
ads.yldmgrimg.net,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:54.572207,ad3d7958bbd33945bfcddb12
ads1-adnow.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:54.751104,ad3d7958bbd33945bfcddb12
ads.youtube.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:55.254546,ad3d7958bbd33945bfcddb12
ads1.msn.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:55.779250,ad3d7958bbd33945bfcddb12
ads1.rne.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:55.876681,ad3d7958bbd33945bfcddb12
ads1.virtual-nights.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:56.151139,ad3d7958bbd33945bfcddb12
ads10.speedbit.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:56.395924,ad3d7958bbd33945bfcddb12
ads180.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:56.748982,ad3d7958bbd33945bfcddb12
ads2.brazzers.com,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:56.940280,ad3d7958bbd33945bfcddb12
ads.xtra.co.nz,AVAILABILITY,origin.list,origin.list,2023-03-03 05:52:58.885782,ad3d7958bbd33945bfcddb12
